Gas;PositionX;PositionY;Ax Raw;Ay Raw;Az Raw;Gx Raw;Gy Raw;Gz Raw
20;4,78;-139,84;1016;-16996;-1204;-324;197;107
20;4,75;-137,41;1124;-16588;-700;-369;-282;63
20;5,08;-135,04;1844;-17380;-1164;-343;109;-15
20;4,94;135,14;-792;-16576;-796;-358;-62;47
20;4,76;-127,94;744;-16528;-580;-370;154;3
20;4,98;-126,62;1352;-17384;-1588;-390;-407;22
20;4,59;-124,28;196;-15824;-84;-381;502;125
20;5,22;-121,7;3464;-17372;-1028;-402;-23;73
20;5,46;116,43;-2100;-16764;-1044;-376;-420;-15
20;5,38;117,2;-1220;-16140;-40;-359;380;88
20;5,61;-120,74;2152;-17128;-1280;-425;-274;83
20;5,52;-120,82;328;-17084;-1220;-369;213;15
20;5,47;-118,66;1260;-17112;-540;-361;197;79
20;5,69;104,15;-2444;-16756;-616;-408;-284;23
20;5,56;107,91;-456;-16488;-900;-359;336;50
20;5,96;-106,66;3448;-17280;-1032;-413;-54;68
20;5,88;-106,9;572;-17056;-1176;-375;-186;43
20;5,95;-105,34;1836;-16668;-720;-385;369;16
20;5,87;-105,05;800;-17268;-1036;-400;-48;97
20;5,78;-106,03;168;-17080;-1208;-378;-65;76
20;5,97;-104,48;2452;-16912;-948;-363;98;63
20;5,81;162,49;-260;-17160;-824;-408;-109;-20
20;5,66;164,72;-60;-17000;-876;-367;349;59
20;5,73;-121,76;1680;-17024;-1040;-416;-131;117
20;5,62;174,33;-104;-16612;-1048;-383;-486;116
20;5,82;-103,79;2592;-16796;-636;-346;483;97
20;5,96;-102,51;2216;-17372;-1024;-410;-203;19
20;6,04;109,94;-2040;-16980;-740;-396;-32;20
20;6,01;-123,35;1264;-16488;-832;-358;383;81
20;5,93;162,81;-360;-16620;-1164;-396;-479;90
20;5,78;-152,03;412;-16880;-776;-373;391;-15
20;5,71;-149,43;956;-17004;-856;-408;207;74
20;5,77;110,85;-1764;-16668;-672;-412;-127;36
20;5,68;-141,0;732;-16476;-904;-375;-5;137
20;5,58;-138,37;880;-16128;-492;-409;-169;57
20;5,37;170,22;-80;-16596;-464;-415;-61;92
20;5,29;170,76;-768;-16780;-900;-340;334;-2
20;5,14;-176,33;48;-16588;-748;-401;298;138
20;5,18;-172,56;1428;-16860;-1072;-375;-127;37
20;5,08;174,81;-88;-16916;-968;-374;91;70
20;5,12;-108,31;1692;-16856;-560;-393;54;54
20;5,02;161,2;-324;-16688;-952;-365;-240;49
20;4,99;-156,78;520;-16804;-1212;-370;135;87
20;5,15;-152,92;2340;-16840;-700;-358;130;3
20;5,26;111,48;-1992;-16656;-784;-319;6;89
20;5,12;114,17;-612;-16492;-532;-354;646;34
20;5,45;-111,43;3068;-16580;-1204;-392;-117;142
20;5,75;105,31;-2996;-16116;-820;-365;-48;53
20;5,94;-97,8;2688;-16732;-368;-346;712;80
20;6,42;-96,51;4184;-17440;-1512;-437;-232;9
20;6,55;108,09;-2412;-17116;-788;-412;-633;84
20;6,64;-97,21;2212;-16188;-280;-352;572;135
20;7,11;-95,99;4272;-17300;-1512;-471;-664;16
20;7,17;121,94;-1976;-17300;-1232;-392;-528;0
20;7,09;122,23;-1412;-16100;100;-340;820;114
20;7,07;-145,39;1016;-17036;-1472;-470;-918;51
20;7,45;97,3;-3932;-16148;-504;-350;-299;36
20;7,53;-104,87;2244;-15992;-596;-363;856;30
20;8,03;-102,98;4948;-17484;-980;-440;-250;21
20;8,46;93,06;-4560;-16392;-244;-336;360;110
20;8,65;-100,56;3048;-16128;-568;-376;719;103
20;8,79;-99,73;2776;-17496;-1492;-468;-1006;125
20;8,44;133,48;-232;-16496;-220;-309;983;33
20;9,04;-104,36;5812;-17384;-1488;-391;-227;-18
20;9,23;104,3;-3312;-16704;-844;-372;-959;15
20;9,2;105,9;-2072;-15856;-384;-321;959;135
20;9,39;-119,36;3100;-17336;-1744;-423;-1097;-7
20;9,77;96,02;-4624;-16392;-488;-330;-23;58
20;9,63;-101,01;1644;-16252;-320;-279;1038;129
20;9,59;-100,28;1904;-17116;-1160;-438;-753;11
20;9,59;104,59;-2352;-16388;-612;-305;688;131
20;10,05;-99,6;5224;-16600;-884;-389;7;53
20;9,84;145,39;-704;-16920;-1020;-415;-915;135
20;9,96;144,94;-3232;-16376;-164;-315;589;90
20;9,94;-116,13;2120;-16780;-1040;-428;-612;160
20;10,04;105,29;-2940;-16184;-804;-387;-307;49
20;10,08;-104,39;2776;-16644;-712;-370;975;112
20;10,26;-103,1;3556;-17400;-1352;-435;-564;-4
20;10,47;93,54;-3820;-16060;-236;-336;624;58
20;10,67;-102,96;3840;-16808;-884;-377;304;118
20;10,5;-103,51;728;-16992;-1424;-470;-1020;-41
20;10,33;110,2;-1544;-16888;-568;-353;582;88
20;10,45;-103,59;3392;-17004;-820;-430;-489;66
20;10,66;97,74;-3912;-16360;-532;-409;-304;-13
20;10,36;-158,92;296;-16948;-768;-352;889;131
20;10,12;-158,17;68;-16584;-1112;-431;-1030;64
20;10,02;104,66;-1912;-16424;-500;-345;488;47
20;10,25;-97,68;4272;-17372;-576;-374;614;103
20;10,05;-97,99;840;-16828;-1052;-424;-850;15
20;9,78;154,21;-404;-16368;-836;-314;837;74
20;10,14;-103,96;5004;-17304;-1244;-412;-196;18
20;10,11;112,36;-2256;-16776;-928;-390;-492;55
20;9,85;114,57;-860;-16892;-636;-320;801;59
20;9,68;116,43;-1224;-16780;-776;-429;-934;4
20;9,63;117,64;-2132;-16256;-548;-356;396;80
20;9,85;-106,53;4056;-17548;-1204;-371;398;35
20;9,71;-105,26;1552;-16596;-620;-420;-496;88
20;9,46;-106,58;48;-16976;-976;-360;534;44
20;9,48;-104,89;2568;-16904;-616;-419;-245;112
20;9,22;162,17;-256;-16248;-796;-380;-350;54
20;8,94;163,35;-312;-16748;-544;-370;606;42
20;8,79;-122,64;1280;-17228;-820;-398;-392;-28
20;8,83;103,17;-2512;-16268;-588;-393;-84;95
20;8,61;-155,99;408;-16508;-916;-382;323;36
20;8,4;-155,32;44;-16904;-956;-431;-416;35
20;8,14;-154,4;84;-16836;-624;-362;326;121
20;7,99;-151,91;956;-16660;-868;-381;129;17
20;7,9;117,58;-1432;-16504;-748;-399;-417;61
20;7,79;-132,26;1140;-16740;-1036;-365;134;80
20;7,62;-130,48;912;-16436;-596;-402;-618;79
20;7,44;101,26;-964;-16628;-192;-357;227;68
20;7,36;-133,96;1236;-17168;-1192;-398;248;36
20;7,18;143,65;-524;-15980;-712;-403;-401;123
20;7,01;145,15;-584;-16792;-768;-370;494;14
20;7,25;-110,43;3652;-17300;-1360;-382;448;28
20;7,1;-110,57;560;-17140;-924;-421;-553;78
20;6,94;125,78;-816;-16652;-588;-387;539;48
20;7,24;-109,9;4000;-17068;-1448;-425;-239;31
20;7,07;164,5;-244;-16904;-880;-430;-636;81
20;6,83;166,11;-136;-16560;-464;-342;723;43
20;6,83;-120,77;1760;-16972;-1048;-448;-507;58
20;7,15;99,18;-4184;-16504;-676;-391;-172;119
20;6,99;-156,89;408;-16636;-956;-359;510;62
20;6,83;-155,34;388;-16412;-828;-433;-784;1
20;6,73;116,86;-1248;-17008;-632;-383;369;24
20;6,89;-106,83;3068;-17000;-928;-382;563;87
20;6,75;-107,13;516;-16744;-916;-429;-570;58
20;6,53;-107,84;172;-16636;-600;-308;747;34
20;6,89;-106,32;4460;-17328;-1384;-393;-20;-21
20;6,92;108,4;-2140;-16680;-712;-399;-594;7
20;6,88;109,75;-1716;-16516;-400;-351;559;63
20;6,84;-125,0;1428;-16524;-1000;-403;-547;52
20;6,73;125,03;-1084;-16840;-760;-406;-60;27
20;6,8;-114,94;2348;-17224;-1092;-362;597;19
20;6,73;-113,52;1400;-16936;-616;-427;-245;33
20;6,7;108,36;-1748;-16608;-580;-361;197;93
20;6,73;-120,33;1928;-16784;-1128;-378;207;78
20;6,67;-119,09;1288;-16768;-848;-401;-305;20
20;6,45;162,9;-160;-17036;-520;-355;310;49
20;6,37;-126,06;1104;-16548;-804;-423;84;44
20;6,25;163,12;-312;-16520;-1028;-412;-573;126
20;6,15;162,63;-1044;-16340;-528;-382;86;26
20;6,34;-107,71;3156;-17048;-1008;-405;-20;28
20;6,24;-107,95;692;-17276;-1020;-420;-438;73
20;6,21;115,84;-1536;-16364;-744;-375;112;66
20;6,15;-121,87;1248;-16268;-776;-378;102;142
20;6,02;-121,69;472;-17064;-812;-416;-273;28
20;5,92;-121,66;488;-17040;-1124;-348;284;38
20;5,9;-119,76;1624;-16824;-584;-408;167;42
20;5,79;175,02;-92;-16592;-1056;-400;-341;29
20;5,66;-177,31;40;-16124;-852;-343;182;129
20;5,8;-172,94;2752;-16704;-708;-395;-113;-9
20;5,65;-171,25;212;-16968;-760;-361;-172;54
20;5,54;142,38;-632;-16988;-820;-370;237;126
20;5,49;-128,92;1060;-16652;-856;-387;-38;110
20;5,4;-128,23;660;-16440;-952;-363;-10;105
20;5,31;-127,99;432;-16992;-1056;-349;14;57
20;5,25;-126,43;1104;-17168;-776;-359;191;68
20;5,14;-127,1;48;-17136;-968;-374;-177;36
20;5,13;123,12;-1300;-16240;-848;-338;-95;118
20;5,17;-110,93;1820;-16288;-696;-340;181;70
20;5,09;-111,5;444;-17180;-1104;-344;-254;59
20;5,0;111,25;-936;-16628;-364;-343;243;92
20;4,88;-131,75;596;-16396;-532;-354;146;78
20;4,82;-131,62;396;-16680;-1136;-375;-370;57
20;4,82;-129,61;1468;-16664;-664;-356;358;49
20;4,89;-127,76;1936;-17252;-996;-399;-122;67
20;4,92;105,93;-1696;-16492;-484;-382;-246;98
20;4,89;-128,35;1092;-16964;-864;-428;96;-4
20;4,87;-128,29;520;-17040;-1348;-419;-374;86
20;4,83;117,75;-1148;-16548;-604;-360;105;13
20;4,85;-107,42;1696;-16652;-532;-392;328;77
20;4,94;126,91;-1768;-17080;-1328;-398;-226;14
20;4,83;-164,91;220;-16416;-816;-389;325;91
20;4,98;-160,89;2600;-16664;-436;-394;-104;25
20;4,89;159,42;-332;-16784;-884;-418;-306;101
20;4,86;-118,35;1164;-16744;-628;-389;408;48
20;4,77;-118,24;504;-16960;-812;-435;-396;68
20;4,75;151,86;-644;-16376;-1204;-377;-47;82
20;4,88;-98,66;2468;-16980;-376;-396;367;16
20;4,76;-98,72;548;-16908;-504;-396;-224;109
20;4,66;148,56;-428;-16632;-700;-399;239;82
20;4,58;-127,67;772;-16864;-596;-419;-11;13
20;4,54;173,68;-132;-16828;-1192;-378;-99;83
20;4,69;-108,21;2456;-16596;-808;-381;4;60
20;4,57;-109,47;116;-17180;-704;-389;-257;6
20;4,69;110,02;-2240;-16712;-816;-346;275;31
20;4,75;-125,86;1544;-16672;-1116;-404;-299;86
20;4,73;130,01;-1096;-16856;-920;-382;-329;-4
20;4,74;-125,84;1296;-16716;-936;-370;550;91
20;4,88;-123,79;2448;-17040;-732;-420;-392;42
20;4,99;101,82;-2256;-16724;-472;-366;321;2
20;5,06;-118,18;1852;-16632;-992;-394;111;118
20;4,91;149,04;-240;-16296;-400;-401;-568;51
20;4,77;-156,53;224;-16712;-516;-341;505;90
20;4,7;-154,36;772;-16880;-760;-390;-427;92
20;4,84;109,99;-2276;-16260;-828;-383;-109;19
20;4,82;-129,56;1104;-16740;-912;-351;35;96
20;4,72;-128,89;440;-16300;-636;-390;-22;18
20;4,87;-127,18;2340;-17380;-1320;-384;-19;102
20;4,73;161,0;-168;-16428;-488;-409;-362;24
20;4,61;162,33;-204;-16124;-588;-401;138;75
20;4,58;-169,24;228;-16948;-1200;-402;-290;71
20;4,41;-167,64;92;-16152;-256;-401;-59;32
20;4,38;-164,76;884;-16464;-748;-421;112;104
20;4,35;126,95;-952;-17136;-716;-425;-3;86
20;4,34;-126,43;1100;-16500;-812;-410;53;113
20;4,33;-125,74;788;-16576;-976;-430;-389;135
20;4,2;175,73;-40;-16684;-536;-370;256;38
20;4,21;-123,65;1184;-16820;-788;-410;369;37
20;4,25;117,11;-1500;-16620;-768;-346;-190;30
20;4,15;119,46;-396;-16216;-524;-386;248;52
20;4,44;-103,94;3304;-16436;-820;-388;-107;16
20;4,39;154,53;-484;-17216;-1016;-415;-280;13
20;4,37;-106,5;1188;-16816;-352;-367;410;82
20;4,43;-105,68;1580;-16568;-864;-406;-229;19
20;4,38;152,95;-480;-16872;-940;-379;-251;53
20;4,37;-127,44;1076;-16536;-824;-362;319;36
20;4,42;-126,32;1328;-17096;-1196;-406;-281;48
20;4,52;107,57;-2008;-16660;-636;-379;-155;170
20;4,44;109,34;-744;-15912;-412;-323;392;140
20;4,56;-136,45;1616;-17264;-1700;-397;-493;86
20;4,61;107,17;-1748;-16624;-540;-347;92;112
20;4,77;-106,08;2484;-16496;-716;-340;349;81
20;4,91;-105,6;2068;-17332;-1456;-440;-645;32
20;4,85;109,95;-992;-16388;-360;-333;433;52
20;5,32;-100,35;4972;-17004;-908;-397;192;22
20;5,29;-102,01;204;-17476;-1412;-393;-413;-2
20;5,32;107,67;-1720;-16308;-548;-307;360;65
20;5,31;-148,82;748;-16852;-1236;-421;-238;29
20;5,28;145,41;-800;-17248;-1160;-389;-103;0
20;5,37;-109,05;2120;-16692;-732;-362;333;36
20;5,46;-107,8;2092;-16948;-776;-425;76;-14
20;5,38;144,07;-600;-17220;-828;-396;-16;11
20;5,29;145,07;-652;-16340;-680;-390;264;29
20;5,29;-120,14;1316;-16884;-764;-399;55;66
20;5,38;-119,12;1812;-17124;-1312;-407;-259;95
20;5,32;-118,03;996;-16340;-636;-341;294;79
20;5,31;-117,13;1232;-17444;-920;-422;-115;82
20;5,25;128,66;-900;-16576;-720;-380;-251;1
20;5,21;-113,72;1120;-16204;-492;-349;412;50
20;5,23;-113,42;1212;-17572;-1284;-382;-211;28
20;5,09;127,25;-484;-16608;-368;-376;71;65
20;5,01;-139,92;616;-16620;-732;-385;206;47
20;4,99;-138,47;920;-16788;-920;-390;-115;130
20;5,02;-136,62;1496;-16840;-968;-363;256;5
