Gas;PositionX;PositionY;Ax Raw;Ay Raw;Az Raw;Gx Raw;Gy Raw;Gz Raw
40;10,73;-7,46;-4848;-16152;1672;-140;-18;171
40;10,54;-9,99;1644;-17372;556;-146;108;177
40;10,17;-11,85;336;-16732;224;-186;157;95
40;9,92;-12,14;420;-17364;1232;-182;131;225
40;10,01;-15,67;3496;-16160;-460;-176;-299;32
40;10,23;-11,73;-4196;-15420;492;-165;-88;26
40;10,07;-9,23;-1424;-16424;1152;-166;-335;74
40;9,93;-11,64;1760;-15728;676;-204;-80;-58
40;9,79;-9,41;-1336;-17296;1484;-156;548;90
40;10,26;-12,29;6896;-17608;940;-191;602;102
40;10,11;-14,86;1908;-16592;508;-283;143;46
40;9,87;-12,3;-1040;-16608;828;-218;-754;153
40;9,86;-15,41;2748;-15980;124;-212;-255;81
40;10,07;-12,05;-3976;-15476;1528;-245;-68;87
40;9,91;-9,83;-1256;-16452;1320;-192;-288;109
40;9,66;-9,65;156;-16732;1188;-246;712;41
40;9,69;-11,33;2612;-17372;2044;-271;191;168
40;10,19;-14,42;7144;-17236;268;-314;337;100
40;10,23;-11,37;-2836;-15480;1444;-324;-435;178
40;10,16;-9,43;-1532;-16308;1936;-267;-630;143
40;9,88;-5,73;-1012;-16252;156;-278;-42;144
40;10,27;-2,1;-5856;-16448;916;-262;248;159
40;10,69;-5,28;6484;-16736;696;-384;212;73
40;10,37;-1,1;-888;-16412;-84;-399;128;72
40;10,16;-3,91;1756;-17224;552;-446;-350;117
40;9,91;-6,6;1260;-15964;424;-470;-265;37
40;10,19;-3,17;-4824;-15992;1224;-382;137;121
40;9,84;-1,34;-408;-17148;492;-384;-26;98
40;9,43;3,6;-180;-16300;-92;-495;-143;13
40;9,2;3,87;-152;-16764;1372;-420;-343;169
40;9,42;0,05;4764;-17112;-440;-438;297;128
40;9,39;3,57;-2776;-16380;352;-452;-40;40
40;9,24;0,84;1892;-17472;824;-476;-494;146
40;8,89;5,72;-420;-16028;-216;-476;-314;10
40;9,19;9,0;-5016;-16280;876;-457;87;70
40;8,99;7,02;1132;-16616;1088;-456;228;72
40;8,73;10,52;-1032;-16668;80;-474;361;106
40;8,65;7,29;2404;-17512;696;-516;-273;159
40;9,17;3,4;7120;-17100;-348;-562;84;44
40;8,94;6,06;-1300;-16524;644;-583;120;154
40;8,85;8,96;-2156;-16708;680;-488;-385;84
40;8,7;12,91;-1724;-15692;-276;-517;-125;-24
40;9,24;16,0;-6592;-15936;1096;-456;314;106
40;9,76;12,08;7268;-17168;148;-529;687;71
40;9,56;15,33;-1656;-16788;188;-523;285;42
40;9,63;11,7;3752;-17644;700;-553;-309;112
40;10,13;7,59;7064;-17028;-580;-536;182;26
40;10,44;10,52;-5016;-15824;1468;-494;93;75
40;10,27;13,01;-1808;-16760;804;-457;-271;60
40;10,08;17,36;-1560;-16232;-664;-471;-190;-47
40;10,38;20,21;-5036;-16104;1012;-438;211;55
40;10,79;16,27;6408;-17000;492;-442;605;-1
40;10,57;19,34;-1608;-16796;220;-433;471;6
40;10,48;15,53;2672;-17560;468;-457;-458;65
40;10,4;11,97;2500;-16244;580;-479;-213;-15
40;10,44;14,67;-3156;-16196;1000;-437;42;56
40;10,12;9,83;800;-17100;-256;-409;-534;85
40;9,84;15,54;-632;-16216;-900;-478;-372;18
40;9,85;16,91;-1964;-16488;2168;-298;120;146
40;9,89;13,13;3124;-16584;400;-262;462;62
40;10,06;16,34;-4116;-16448;340;-313;112;65
40;10,31;12,79;5012;-17536;1404;-424;-619;210
40;10,71;8,78;6096;-16644;96;-415;-145;104
40;10,67;11,16;-2524;-16208;1244;-387;-273;185
40;10,32;7,14;588;-16904;16;-345;-941;171
40;10,54;9,88;-3988;-15476;1364;-197;-89;132
40;10,43;11,58;-1596;-17088;1492;-120;247;198
40;10,55;7,86;3880;-17004;308;-179;776;132
40;10,31;8,92;-660;-16664;1152;-289;229;152
40;10,32;5,07;3132;-17468;164;-276;-421;119
40;10,39;0,84;3424;-16300;-552;-285;-195;44
40;10,36;3,58;-2524;-16356;1052;-268;-131;42
40;10,27;-0,23;2272;-16436;-32;-204;51;29
40;10,38;3,34;-3600;-16108;212;-199;38;28
40;10,13;3,98;-340;-16880;1048;-179;-156;106
40;10,05;0,15;2312;-16572;-40;-193;61;36
40;10,06;2,73;-2508;-16464;1304;-142;114;94
40;10,24;-0,65;4308;-17156;724;-180;-10;62
40;9,97;-3,67;884;-16108;252;-184;69;41
40;9,72;-2,45;-484;-16944;936;-154;-116;49
40;9,66;-6,22;2380;-16752;-140;-176;81;25
40;9,82;-3,03;-3644;-16140;1104;-151;-5;87
40;9,93;-5,73;3384;-17056;1468;-158;-318;131
40;9,63;-9,56;672;-16228;-84;-174;27;110
40;9,5;-10,83;1112;-16576;1488;-184;-119;162
40;9,58;-13,88;3252;-16244;520;-178;-273;0
40;9,9;-10,47;-4684;-16228;1504;-63;420;140
40;9,89;-12,78;2588;-17596;1268;-129;162;160
40;10,1;-15,96;4468;-16808;220;-214;254;89
40;9,84;-14,65;-392;-16608;1000;-208;-84;153
40;9,73;-16,6;1604;-15904;1036;-205;-245;42
40;10,04;-12,88;-4760;-15696;924;-153;42;75
40;9,96;-10,3;-1884;-16996;1376;-126;39;135
40;10,19;-13,55;4700;-17040;200;-256;210;147
40;9,89;-11,11;-640;-16764;532;-262;-158;126
40;10,02;-14,63;3996;-16820;-156;-327;-805;77
40;9,77;-11,74;-924;-15400;500;-306;-482;21
40;9,64;-9,62;-1336;-17384;1464;-166;344;173
40;9,9;-12,82;4916;-17256;176;-219;774;87
40;9,64;-12,8;184;-16760;1088;-324;266;138
40;9,89;-15,87;5008;-17288;660;-385;-698;124
40;10,01;-12,06;-3568;-15396;456;-376;-432;2
40;10,13;-9,49;-3052;-16112;2208;-304;-35;66
40;9,93;-11,66;1320;-16436;688;-281;539;84
40;9,78;-11,43;144;-16660;1928;-451;435;79
40;10,01;-14,63;5112;-17640;400;-521;-580;66
40;9,94;-18,42;2580;-16292;-584;-566;-477;11
40;10,04;-15,01;-3536;-16020;1164;-503;-623;118
40;9,93;-17,59;2164;-16676;508;-374;690;55
40;9,9;-13,98;-2656;-16672;752;-419;514;8
40;9,99;-16,48;3772;-17744;1180;-418;308;166
40;9,61;-21,09;324;-16344;-228;-567;-257;-5
40;9,56;-18,17;-2212;-16460;1452;-478;-146;180
40;9,81;-20,68;4552;-16000;1164;-512;22;57
40;9,63;-17,01;-1672;-15720;444;-544;-111;37
40;9,55;-17,96;1460;-16980;1968;-462;51;178
40;9,43;-20,44;2080;-16768;540;-491;308;60
40;9,44;-16,77;-2968;-16936;860;-453;304;159
40;9,59;-19,35;4148;-17440;972;-502;117;66
40;9,56;-15,16;-2756;-16132;60;-554;-293;71
40;9,39;-12,36;-1472;-16460;908;-493;-733;136
40;9,13;-13,24;528;-15940;844;-439;13;97
40;8,89;-10,57;-996;-17248;732;-520;260;101
40;9,45;-13,55;7452;-17176;1048;-529;24;74
40;9,21;-14,89;860;-15972;896;-544;-99;120
40;8,96;-15,87;592;-16340;876;-487;-647;172
40;8,88;-17,04;1480;-16188;1620;-440;443;-14
40;8,84;-13,98;-2192;-16980;1280;-465;412;111
40;8,94;-17,22;3856;-18024;-108;-467;203;156
40;8,66;-15,82;-268;-15396;692;-510;-362;111
40;8,68;-12,07;-2804;-16368;472;-431;-574;110
40;8,32;-10,05;-104;-16300;128;-465;-84;40
40;8,63;-6,94;-4300;-15884;1880;-372;158;176
40;8,77;-10,36;3984;-17644;-88;-439;60;203
40;8,69;-12,9;2060;-16368;680;-462;71;106
40;8,63;-14,32;1636;-16672;1592;-430;-71;188
40;8,52;-17,14;1832;-16452;276;-396;74;73
40;8,7;-13,98;-3360;-15988;1732;-351;267;151
40;8,73;-16,41;2912;-17412;984;-367;-165;127
40;8,4;-19,07;240;-16088;48;-386;-53;54
40;8,25;-19,94;916;-16720;1256;-340;-188;148
40;8,43;-23,04;3864;-16664;-96;-337;-287;90
40;8,73;-19,09;-4396;-15464;776;-315;-363;63
40;8,65;-16,77;-1336;-16924;1484;-251;-301;91
40;8,4;-20,49;764;-16708;-228;-322;344;45
40;8,24;-18,03;-960;-16856;1020;-283;161;139
40;8,77;-20,84;6768;-17168;704;-316;1;102
40;9,05;-17,05;-4464;-16252;1084;-282;-55;22
40;8,9;-17,22;500;-16976;1472;-209;-51;181
40;8,96;-19,41;2804;-16376;1068;-306;287;-11
40;9,06;-16,22;-2932;-16328;1588;-264;194;180
40;9,43;-18,95;5392;-16692;844;-274;1;139
40;9,21;-17,43;-400;-15820;1024;-291;-11;100
40;8,95;-18,66;548;-16912;556;-280;-170;217
40;8,9;-20,72;2048;-16312;904;-324;-21;28
40;9,11;-17,1;-3912;-16452;1340;-258;179;231
40;8,89;-20,04;1108;-17484;52;-241;37;183
40;8,67;-15,8;-1012;-16752;72;-244;459;106
40;8,57;-18,96;1852;-16752;20;-321;-688;166
40;8,52;-22,73;2156;-16348;-616;-364;-780;-2
40;9,01;-19,05;-5448;-15140;1724;-265;-539;81
40;9,17;-16,43;-2744;-16176;2388;-220;-410;143
40;8,86;-19,0;436;-16868;80;-230;603;52
40;9,27;-21,32;5720;-17460;1620;-265;391;143
40;10,08;-24,22;9672;-17220;160;-389;-58;-29
40;10,47;-20,75;-4824;-15120;2124;-220;-395;99
40;10,67;-17,41;-3792;-16164;1784;-161;-209;56
40;10,52;-13,45;-1716;-16288;260;-151;199;21
40;10,74;-9,78;-4492;-17064;1180;-191;763;13
40;11,42;-13,12;8888;-17152;-368;-383;-253;72
40;11,24;-9,0;-1748;-15772;-12;-352;-535;90
40;11,02;-6,52;-1208;-16556;868;-308;-1112;96
40;10,94;-2,65;-2276;-16024;156;-164;418;61
40;10,9;0,16;-2484;-17304;1352;-214;663;114
40;11,44;-2,81;7552;-17552;1432;-254;689;86
40;11,29;-5,46;1972;-16656;628;-330;374;146
40;11,08;-4,0;-820;-16540;1348;-321;-1031;161
40;10,83;-6,13;1068;-15892;660;-330;-268;30
40;11,19;-2,89;-5200;-15816;1764;-280;164;144
40;10,88;-3,04;152;-17388;824;-216;357;121
40;10,78;-5,85;2244;-16128;576;-366;205;98
40;10,84;-8,78;3516;-16992;748;-353;-558;188
40;10,98;-12,27;4176;-16440;-296;-410;-449;-33
40;11,42;-8,7;-6064;-16196;1592;-287;253;120
40;11,15;-10,32;960;-17568;776;-232;587;78
40;10,78;-6,5;-448;-16916;64;-320;509;-31
40;10,94;-8,76;3984;-16812;1896;-356;357;124
40;10,7;-12,98;1308;-16280;-516;-441;-553;-11
40;10,97;-9,82;-4384;-15580;1976;-340;-123;72
40;10,87;-9,73;300;-16872;2364;-312;-273;61
40;10,6;-6,78;-1008;-16596;536;-327;181;-21
40;10,76;-9,21;4036;-16740;1584;-430;202;78
40;11,18;-12,28;6364;-16468;644;-477;-301;-11
40;11,14;-8,42;-2776;-15584;292;-439;-351;38
40;10,96;-8,55;396;-17068;1864;-375;-96;149
40;10,64;-11,66;884;-16740;52;-372;275;55
40;10,73;-7,89;-3732;-16860;644;-400;308;91
40;10,98;-11,06;5296;-17368;244;-468;310;77
40;11,01;-7,22;-3224;-15556;304;-464;-537;93
40;11,04;-3,92;-3384;-16824;952;-423;-663;193
40;10,86;-6,01;1524;-16344;960;-406;136;162
40;10,59;-3,54;-1056;-17152;816;-504;230;194
40;10,95;-7,0;6256;-17164;-4;-555;-298;173
40;10,65;-9,75;1012;-15564;284;-571;-458;111
40;10,71;-7,44;-2532;-15572;2300;-504;-408;185
40;10,62;-10,62;2596;-17256;68;-437;752;170
40;10,47;-8,31;-1452;-17124;1484;-463;572;226
40;10,98;-11,13;7664;-18036;1568;-509;124;172
40;11,55;-14,34;7920;-16760;-32;-549;178;112
40;11,71;-11,54;-3460;-15244;2244;-448;-397;64
40;11,56;-10,16;-832;-15444;1912;-419;-290;-74
40;12,18;-6,59;-7420;-15416;1588;-321;22;-13
40;12,74;-9,58;8904;-18560;1160;-487;269;90
40;13,42;-12,8;9580;-17256;36;-552;250;-9
40;13,02;-15,72;832;-16852;96;-508;-108;77
40;12,9;-19,62;2768;-16808;-812;-518;-1167;86
40;13,35;-16,03;-5952;-14772;1848;-318;-363;-8
40;13,57;-12,44;-4976;-16520;1460;-226;209;79
40;13,23;-15,4;1120;-17028;40;-267;1171;-54
40;13,09;-12,14;-2440;-17164;1152;-343;628;-20
40;13,06;-15,72;3508;-17244;-452;-473;-899;77
40;12,67;-21,87;216;-15648;-756;-474;-732;80
40;12,91;-18,12;-4940;-15716;1216;-329;-641;196
40;12,79;-21,01;2688;-17156;32;-255;745;90
40;12,7;-17,26;-2712;-16948;772;-281;407;103
40;12,65;-19,48;3232;-18012;1120;-293;245;212
40;13,07;-22,24;6876;-16756;516;-396;291;58
40;13,52;-18,27;-6536;-15548;1012;-272;-546;176
40;13,19;-15,94;-764;-16016;860;-216;-46;217
40;13,3;-12,65;-3756;-15492;1660;-224;243;207
40;13,15;-11,64;-484;-16964;2340;-144;368;236
40;13,46;-14,5;6196;-17004;676;-324;433;143
40;13,19;-14,61;464;-16404;1548;-299;162;114
40;13,32;-17,5;4732;-16904;584;-330;-783;155
40;13,5;-14,04;-4200;-15004;1424;-207;-389;68
40;13,63;-11,1;-3788;-16188;2220;-100;-25;139
40;13,26;-11,52;336;-16748;760;-93;767;70
40;13,36;-7,53;-4468;-17244;380;-147;691;44
40;13,48;-10,89;4660;-16928;84;-327;-1062;69
40;13,06;-16,11;408;-15668;-452;-314;-926;-39
40;13,52;-12,45;-6484;-15288;1388;-165;-699;113
40;13,63;-9,28;-3796;-16080;1768;-71;391;60
40;13,31;-12,04;1420;-17456;224;-266;843;46
40;13,76;-15,19;7968;-18180;360;-323;-831;135
40;14,19;-18,31;7244;-16432;24;-399;-511;12
40;14,81;-14,48;-7876;-15388;1676;-70;124;156
40;14,47;-15,16;692;-16352;1076;-60;849;57
40;14,2;-13,12;-1032;-16292;1488;-157;562;40
40;14,33;-15,56;4952;-17924;1404;-161;422;217
40;14,59;-18,57;5932;-16280;216;-377;-270;39
40;14,58;-15,36;-3272;-15608;1600;-311;-462;227
40;14,6;-11,28;-3996;-16032;72;-253;-828;188
40;14,9;-7,43;-5684;-15180;500;-173;-486;46
40;15,08;-10,16;5876;-18272;1236;-257;478;199
40;15,75;-13,53;10664;-18060;-1044;-408;444;90
40;15,28;-14,09;400;-16744;804;-387;-183;176
40;15,33;-9,95;-4544;-16772;20;-238;-186;76
40;15,5;-6,11;-5120;-15888;552;-229;133;96
40;15,2;-6,22;460;-16980;1984;-293;709;168
40;15,58;-9,09;7140;-16744;1264;-390;261;31
40;15,47;-5,97;-3100;-16100;1344;-391;33;137
40;15,41;-8,4;3640;-17092;1540;-384;-260;59
40;15,18;-10,57;2252;-16168;1136;-404;30;34
40;15,01;-7,33;-2764;-16536;1092;-423;84;40
40;14,75;-10,59;2288;-16428;60;-417;-157;1
40;14,65;-6,86;-3220;-15756;516;-413;-158;33
40;14,26;-6,29;-156;-16816;1288;-386;-477;118
40;13,95;-9,32;1852;-16876;200;-394;441;41
40;13,56;-8,54;-172;-16792;1200;-449;300;82
40;13,7;-11,61;5152;-16912;544;-469;-363;18
40;13,3;-9,97;-508;-15412;876;-506;-495;62
40;13,02;-8,39;-880;-17232;1668;-343;98;198
40;13,2;-11,13;5236;-16824;1024;-423;817;88
40;12,87;-9,55;-680;-16788;1356;-497;276;79
40;12,87;-13,18;4112;-17552;-560;-517;-392;118
40;12,97;-9,93;-3804;-14808;1552;-480;-295;111
40;12,85;-6,91;-2644;-16648;1328;-375;116;255
40;12,89;-10,15;4152;-16696;32;-473;544;107
40;12,7;-7,02;-2316;-16480;980;-552;-231;150
40;12,3;-10,74;932;-17044;-144;-511;-402;203
40;11,89;-5,99;-780;-15992;-228;-544;-156;81
40;11,86;-3,45;-2716;-16324;1924;-430;8;237
40;11,8;-6,87;3252;-16820;-72;-417;345;98
40;11,83;-3,27;-3744;-16416;692;-459;108;62
40;11,79;-5,24;2788;-17128;2012;-473;36;124
40;11,92;-8,28;4624;-16708;568;-508;435;28
40;11,7;-6,88;-832;-16224;1780;-453;-34;189
40;11,76;-9,42;3736;-16204;1348;-440;-12;126
40;11,56;-6,5;-1788;-15940;968;-479;16;63
40;11,39;-8,07;1684;-16928;1644;-442;-219;92
40;11,31;-10,55;2740;-16192;992;-478;134;-33
40;11,28;-7,05;-3108;-16732;856;-399;264;140
40;11,12;-10,39;2508;-17808;-28;-429;185;116
40;10,82;-11,86;872;-15916;824;-467;-16;66
40;10,39;-9,64;-252;-16728;248;-461;-803;127
40;10,24;-13,65;2076;-16348;-624;-489;-683;19
40;10,74;-10,12;-6560;-16124;1984;-313;418;112
40;10,57;-13,11;2124;-17960;120;-276;1043;103
40;10,58;-16,24;3568;-17396;-136;-409;1001;84
40;10,82;-18,6;5320;-17808;1612;-433;255;235
40;10,5;-24,14;460;-15712;-784;-397;-1129;109
40;10,99;-19,97;-6200;-14688;544;-316;-630;72
40;11,35;-16,38;-5568;-16084;1756;-206;-175;171
40;11,28;-19,02;2968;-17348;360;-312;1171;114
40;11,51;-21,51;5560;-18432;1040;-347;447;248
40;12,52;-24,4;13188;-17616;96;-389;-62;187
40;12,65;-27,13;4452;-15780;308;-410;-603;139
40;13,27;-23,43;-7576;-15800;2704;-76;-65;149
40;13,35;-19,82;-3768;-16080;1484;-93;608;20
40;13,44;-16,19;-4240;-17272;1488;-94;896;118
40;13,76;-19,12;6796;-18380;-44;-168;971;107
40;13,31;-23,38;420;-15684;-256;-292;-484;42
40;13,3;-19,48;-3512;-16104;580;-228;-1112;96
40;13,06;-15,17;-1784;-15904;-64;-164;-630;30
40;12,98;-11,65;-2888;-17168;944;-31;534;86
40;13,35;-14,61;6888;-17812;416;-153;363;28
40;13,32;-17,11;3364;-16368;804;-206;251;32
40;13,19;-18,79;2268;-16640;1536;-226;-334;60
40;12,81;-17,38;-252;-16176;760;-116;-50;47
40;12,95;-14,44;-3644;-15924;2452;-86;351;122
40;12,86;-16,56;2800;-17496;1208;-132;132;103
40;12,62;-18,57;1692;-16088;784;-242;13;37
40;12,36;-19,14;764;-16224;1408;-229;-688;177
40;11,98;-21,41;716;-16072;236;-166;-500;76
40;12,55;-17,35;-7388;-15476;992;-162;-237;76
40;12,7;-19,94;5000;-17964;764;-176;532;106
40;12,82;-23,16;4748;-17264;-704;-278;415;20
40;12,67;-24,93;2292;-16832;1200;-308;-409;230
40;12,84;-27,51;4820;-16076;624;-290;-856;174
40;13,36;-23,3;-7260;-15856;1204;-140;296;53
40;13,11;-22,12;-244;-17448;1892;-100;690;172
40;13,08;-24,43;3524;-17052;672;-204;952;107
40;12,83;-25,58;1456;-16404;1320;-335;-630;226
40;12,84;-27,76;3464;-15880;1024;-317;-817;117
40;13,07;-23,64;-4828;-14912;812;-240;-470;105
40;13,1;-19,98;-3748;-16640;1348;-238;72;161
40;13,24;-22,79;5036;-17176;48;-357;526;58
40;12,81;-20,13;-560;-17140;540;-343;-16;197
40;12,98;-22,94;5280;-17108;332;-409;-644;147
40;13,19;-18,89;-4884;-15380;748;-327;-291;63
40;13,2;-15,45;-3628;-16556;1468;-289;-115;65
40;12,82;-13,34;-588;-16412;816;-298;497;16
40;12,86;-10,19;-3488;-16520;1852;-282;762;160
40;13,24;-13,5;7372;-17492;-316;-511;-563;67
40;13,06;-16,62;2480;-15712;-12;-508;-516;50
40;13,02;-13,75;-2872;-15832;1852;-469;-700;30
40;12,63;-15,46;824;-16872;500;-344;728;29
40;12,42;-13,15;-1408;-16828;1672;-364;639;153
40;12,71;-15,83;6588;-18188;1076;-486;196;163
40;13,04;-18,81;6620;-16856;16;-558;116;56
40;13,08;-15,61;-3532;-15480;1824;-489;-311;48
40;12,74;-16,03;540;-15472;1148;-452;-182;16
40;13,13;-12,0;-6504;-15736;720;-418;152;79
40;13,46;-14,62;6916;-17724;1436;-543;110;165
40;13,78;-17,6;6916;-17312;56;-598;245;150
40;13,31;-18,85;556;-17072;528;-627;-337;154
40;13,32;-22,0;4224;-16620;-212;-658;-1111;85
40;13,94;-18,01;-8152;-15188;1572;-450;87;53
40;13,87;-14,7;-3296;-17288;1644;-425;558;92
40;13,81;-17,39;3848;-17584;328;-488;1240;57
40;13,48;-18,74;1292;-16444;1124;-689;-430;165
40;13,12;-21,68;1464;-16124;84;-694;-1401;70
40;13,08;-17,45;-3388;-14984;108;-587;-901;25
40;13,57;-13,77;-6980;-15356;1920;-473;-30;80
40;13,86;-16,66;6704;-17432;52;-555;1215;-10
40;13,37;-17,49;376;-17024;484;-619;360;81
40;13,43;-20,28;4792;-17452;536;-681;-875;129
40;13,51;-16,02;-4356;-15648;100;-552;-528;47
40;13,76;-12,54;-5420;-16028;1940;-437;92;195
40;13,48;-13,86;1452;-16644;1264;-426;905;49
40;13,42;-10,6;-3148;-16500;1484;-448;657;67
40;13,52;-13,54;5200;-17784;616;-655;-783;145
40;14,08;-16,64;8864;-16684;-48;-724;-440;28
40;13,82;-14,07;-1616;-15460;1384;-620;-568;187
40;14,01;-10,18;-5336;-15860;456;-503;-976;181
40;13,97;-7,42;-3036;-16596;2156;-431;713;127
40;13,85;-9,01;2668;-18136;2132;-425;578;198
40;14,33;-12,12;8592;-17960;-316;-449;1247;189
40;13,96;-12,62;600;-15560;1280;-609;-220;188
40;13,56;-11,46;-352;-16212;1072;-524;-1007;170
40;13,05;-4,86;-72;-15524;-148;-449;-693;50
40;13,47;-1,35;-6624;-15500;1268;-370;-207;52
40;13,64;-4,27;5232;-17036;864;-344;769;3
40;13,41;-1,4;-1948;-16460;1032;-364;353;32
40;13,25;-4,36;2772;-17652;536;-332;-169;62
40;13,2;-7,65;3280;-16004;108;-335;-461;-3
40;13,32;-4,31;-4236;-15736;1232;-245;-432;109
40;12,92;-2,76;-424;-16944;696;-209;-198;70
40;12,64;0,35;-1412;-15912;520;-214;51;0
40;12,23;-0,5;284;-17260;600;-204;-162;71
40;12,44;-3,98;5176;-16800;-168;-247;342;45
40;12,18;-1,94;-1144;-16276;1240;-226;17;129
40;11,89;0,56;-1028;-16480;684;-69;-299;126
40;11,96;4,3;-3700;-15816;120;-68;-200;73
40;12,15;7,16;-4280;-16424;1764;14;241;173
40;12,14;4,5;3076;-16748;1276;0;849;100
40;11,88;1,61;1532;-16904;468;-169;280;114
40;11,9;-1,74;3664;-16980;528;-217;-1175;144
40;11,92;-5,15;3368;-15644;208;-175;-824;73
40;12,32;-1,77;-5720;-15160;1352;-42;-592;218
40;12,26;-3,69;2408;-16648;1668;65;1200;38
40;12,12;-0,73;-2100;-16816;1044;-20;793;81
40;12,56;-4,04;7724;-18532;536;-123;176;179
40;12,71;-7,55;4468;-15804;60;-211;-982;75
40;13,05;-4,35;-5212;-14840;1824;-68;-592;150
40;13,48;-0,93;-6380;-15872;1380;36;-363;112
40;14,0;2,51;-7160;-15636;1252;23;-163;75
40;14,38;-0,84;7544;-18468;788;-133;-7;138
40;15,19;-4,42;11504;-17412;-548;-252;338;7
40;14,87;-7,67;1904;-16612;136;-282;78;77
40;15,14;-4,16;-5736;-16056;1256;-82;-365;89
40;15,54;-0,51;-6784;-15672;784;-92;-323;-22
40;15,69;2,47;-4852;-16492;1984;-50;474;144
40;15,74;-0,4;4528;-17020;1164;-86;1198;60
40;15,24;-1,38;368;-16740;684;-351;264;59
40;15,18;-4,58;4000;-17340;752;-374;-1048;140
40;15,3;-8,19;5228;-16288;-200;-474;-811;-29
40;15,37;-4,91;-4292;-15140;1336;-386;-477;172
40;14,98;-5,06;316;-16348;1344;-189;1133;104
40;14,83;-2,2;-2716;-16312;1496;-313;822;93
40;15,07;-5,1;6664;-18584;1504;-373;540;234
40;15,41;-8,81;7196;-16560;-740;-588;-598;124
40;15,15;-6,1;-2084;-15356;1300;-561;-153;144
40;14,95;-2,92;-2800;-16492;820;-522;-1000;149
40;14,69;1,0;-2356;-15552;-140;-529;-719;-2
40;14,33;-0,32;1060;-17340;1424;-479;563;115
40;14,87;-3,5;9200;-17524;732;-510;1330;75
40;14,42;-5,18;872;-17044;760;-575;747;131
40;14,73;-8,56;7708;-18312;296;-678;-612;134
40;14,22;-5,64;-612;-14940;260;-622;-1417;51
40;14,95;-2,11;-9212;-14768;1344;-460;-511;155
40;15,29;1,18;-6600;-16100;1672;-384;342;39
40;14,9;-0,25;1132;-17316;1304;-603;1191;33
40;15,32;-3,69;8884;-18400;372;-665;-127;125
40;16,03;-7,5;11588;-17972;-1872;-739;-13;22
40;15,66;-11,17;2088;-16568;-292;-738;-200;113
40;15,96;-7,7;-6428;-15972;1572;-447;-232;63
40;16,31;-3,91;-6980;-15676;456;-478;-171;-21
40;16,58;-0,43;-6756;-16820;1360;-357;721;112
40;16,57;-3,06;4508;-17288;1432;-403;1513;84
40;16,15;-7,12;1736;-17060;-488;-657;85;159
40;15,9;-10,32;2932;-16952;432;-682;-1678;233
40;16,16;-13,55;6620;-16036;316;-646;-850;149
40;16,73;-9,74;-8956;-15944;1332;-360;391;85
40;16,3;-9,43;136;-16852;1440;-313;1400;70
40;16,05;-6,45;-2376;-16492;1268;-402;1028;17
40;16,23;-9,14;6328;-18064;1764;-477;261;149
40;16,44;-12,78;6452;-16624;-696;-561;-1026;159
40;16,35;-9,8;-3244;-15140;1572;-444;-551;146
40;16,5;-6,51;-5396;-16160;1584;-308;-499;148
40;16,64;-2,71;-5308;-15660;228;-226;-86;42
40;16,75;-5,31;5572;-17780;1980;-374;454;141
40;17,29;-8,7;9808;-17528;-28;-415;-60;43
40;16,69;-13,07;372;-16440;-180;-403;-325;108
40;16,47;-10,41;-2396;-16388;1660;-231;-283;83
40;16,11;-6,65;-1744;-15732;196;-182;-19;28
40;16,41;-2,95;-6700;-16628;832;-169;470;63
40;16,23;-5,61;3164;-17532;968;-164;836;91
40;15,68;-9,52;560;-16356;-124;-327;-145;160
40;15,24;-12,66;1228;-16844;152;-326;-1273;154
40;15,13;-15,78;3408;-16136;236;-254;-790;171
40;15,36;-12,71;-4892;-14988;2460;-163;-317;168
40;15,23;-15,07;3212;-17472;1060;-114;802;56
40;14,8;-16,5;880;-16516;752;-199;496;65
40;14,79;-18,78;4028;-17172;1468;-227;-16;142
40;14,67;-21,92;3224;-16228;-80;-202;-588;82
40;14,64;-18,96;-3064;-15396;2044;-163;-215;156
40;14,41;-16,9;-1416;-16380;1904;-114;-449;100
40;14,17;-13,25;-2120;-15904;528;-88;-13;63
40;14,1;-15,56;3584;-17672;1320;-220;277;75
40;14,61;-18,6;8400;-16892;176;-266;46;34
40;14,06;-14,21;-256;-16396;-16;-283;-171;15
40;13,54;-13,56;-36;-16804;316;-275;-1106;101
40;13,23;-9,9;-1592;-16092;352;-124;247;36
40;13,26;-6,29;-4036;-16952;884;-124;555;64
40;13,55;-9,31;6532;-17652;744;-200;551;99
40;13,27;-5,55;-1900;-15600;180;-309;-543;58
40;13,03;-2,64;-2028;-16584;880;-248;-699;98
40;12,8;-6,01;2156;-16344;100;-236;-263;98
40;13,15;-2,86;-5740;-15456;2116;-200;128;113
40;13,29;-6,02;5208;-17512;556;-240;387;125
40;13,16;-8,99;2960;-16412;468;-301;222;86
40;12,94;-10,97;2048;-16880;1328;-325;-259;133
40;13,17;-14,19;5780;-16700;144;-355;-396;55
40;13,36;-10,66;-4896;-15648;1384;-217;40;156
40;13,1;-9,36;-748;-16984;1932;-197;174;152
40;12,69;-11,93;856;-16584;244;-210;507;131
40;12,6;-13,62;2564;-16608;1996;-350;-135;101
40;12,76;-16,63;5080;-16472;428;-408;-488;45
40;12,74;-12,31;-3620;-15676;-212;-361;-412;20
40;12,58;-9,1;-2508;-16396;948;-330;-585;102
40;12,14;-11,4;576;-16584;244;-299;311;65
