Gas;PositionX;PositionY;Ax Raw;Ay Raw;Az Raw;Gx Raw;Gy Raw;Gz Raw
14;3,08;-120,23;8;-16228;-560;-330;56;62
14;3,08;-120,98;520;-16780;-820;-344;-3;108
14;3,08;-120,47;780;-16784;-420;-337;208;122
14;3,1;-120,13;956;-17032;-588;-312;84;129
14;3,18;-119,51;1352;-16968;-612;-330;75;81
14;3,24;-119,41;1120;-16980;-820;-336;-29;98
14;3,22;159,79;-268;-16416;-728;-355;-243;62
14;3,21;-154,76;364;-16276;-772;-342;-250;71
14;3,17;-153,39;464;-16368;-400;-327;-70;83
14;3,16;166,88;-192;-16260;-824;-328;-7;98
14;3,15;-134,04;604;-16556;-584;-336;51;105
14;3,09;160,41;-168;-16640;-472;-310;177;99
14;3,15;-121,16;1184;-16820;-716;-326;71;72
14;3,23;-120,29;1428;-16888;-508;-334;50;34
14;3,22;-119,74;756;-16696;-376;-336;-94;64
14;3,35;-118,69;1860;-16760;-456;-318;-68;113
14;3,34;-120,07;284;-16292;-804;-327;-213;89
14;3,28;-120,62;340;-16360;-436;-323;-85;74
14;3,21;158,29;-164;-16340;-412;-316;42;62
14;3,22;-124,12;856;-16700;-580;-327;160;123
14;3,13;172,41;-40;-16716;-300;-307;128;113
14;3,06;-126,87;352;-16904;-264;-313;195;50
14;3,1;-126,66;916;-17004;-788;-320;-17;47
14;3,09;-127,2;448;-16460;-720;-375;-96;77
14;3,12;-125,48;1096;-16476;-72;-304;-205;83
14;3,11;-125,6;608;-16560;-644;-329;-150;99
14;3,14;-125,59;772;-16572;-736;-353;-194;131
14;3,17;113,61;-1016;-16292;-444;-330;-55;73
14;3,2;-117,1;1016;-16784;-520;-314;258;86
14;3,18;-118,3;352;-16644;-748;-355;127;105
14;3,29;-117,79;1536;-16916;-708;-306;220;118
14;3,38;-117,25;1524;-17104;-620;-328;-128;92
14;3,38;-117,27;800;-16968;-576;-326;145;83
14;3,38;-118,95;256;-16672;-972;-336;-274;77
14;3,37;-121,13;24;-16204;-864;-310;-168;118
14;3,36;-121,13;684;-16488;-520;-355;-198;47
14;3,32;163,33;-188;-16388;-628;-331;35;140
14;3,29;163,66;-196;-16524;-708;-336;68;80
14;3,21;164,06;-92;-16752;-380;-339;148;77
14;3,2;-138,28;592;-16852;-664;-329;209;100
14;3,24;-137,9;860;-16768;-872;-303;-70;80
14;3,22;-136,36;788;-16752;-244;-323;-82;97
14;3,17;-135,71;500;-16704;-376;-335;-243;64
14;3,21;-134,71;1060;-16440;-564;-318;-77;62
14;3,2;-134,25;596;-16456;-508;-381;-217;81
14;3,11;115,87;-264;-16272;-128;-349;-180;114
14;3,17;-132,0;964;-16524;-868;-335;96;97
14;3,22;-131,94;868;-16956;-972;-342;111;109
14;3,25;-130,89;1076;-16780;-496;-336;248;79
14;3,34;-129,57;1552;-17064;-448;-298;-30;70
14;3,3;-128,97;576;-16780;-376;-329;96;69
14;3,41;-128,19;1536;-16880;-808;-334;-158;137
14;3,44;139,77;-768;-16512;-908;-348;-253;43
14;3,48;-115,99;1124;-16548;-548;-350;-124;126
14;3,38;-116,09;252;-16440;-184;-321;29;102
14;3,38;-118,1;116;-16568;-960;-298;101;119
14;3,35;164,31;-200;-16676;-712;-337;-4;107
14;3,3;-155,35;268;-16736;-584;-345;242;90
14;3,31;-153,59;908;-17104;-524;-303;-1;97
14;3,3;145,62;-468;-16472;-684;-368;-95;44
14;3,34;-102,23;1236;-16836;-268;-335;45;129
14;3,44;-102,21;1592;-16784;-548;-315;-152;82
14;3,46;-103,46;756;-16568;-880;-295;-84;105
14;3,44;153,7;-348;-16520;-704;-357;-142;78
14;3,36;-143,46;252;-16388;-340;-314;107;84
14;3,38;-143,33;620;-16752;-980;-333;90;152
14;3,35;-143,24;400;-16908;-668;-339;276;106
16;3,3;-136,0;772;-16964;-512;-322;19;42
16;3,21;173,75;-60;-17120;-548;-345;278;69
16;3,26;-100,19;1180;-16752;-212;-321;-16;103
16;3,33;-100,08;1236;-16436;-280;-327;-165;94
16;3,33;-99,13;980;-16764;8;-294;-78;96
16;3,37;-101,96;576;-16772;-996;-353;46;0
16;3,4;-106,01;128;-16568;-1080;-351;-178;53
16;3,38;-108,48;436;-16560;-792;-335;-187;96
16;3,4;-109,21;868;-16500;-592;-303;-58;116
16;3,41;-109,15;948;-16436;-364;-347;-103;66
16;3,29;175,6;-24;-16492;-312;-352;-211;59
16;3,17;172,59;-252;-16300;-132;-345;75;58
16;3,24;170,73;-912;-16348;-944;-340;-35;57
16;3,29;-107,02;1228;-16984;-376;-275;201;124
16;3,32;-108,28;828;-16992;-768;-319;158;83
16;3,26;-110,11;372;-16736;-536;-342;110;51
16;3,3;-109,8;1152;-17024;-316;-332;45;57
16;3,45;-110,03;1720;-17072;-832;-325;93;72
16;3,62;-109,19;2136;-17328;-160;-317;-104;59
16;3,52;-109,2;304;-16424;-112;-381;-263;98
16;3,63;139,41;-1076;-16524;-1256;-367;-271;21
16;3,65;-129,03;908;-16532;-736;-338;-100;32
16;3,68;-129,98;612;-16432;-1036;-354;-237;51
16;3,65;-129,49;672;-16620;-392;-379;-336;55
16;3,7;155,37;-552;-16296;-1204;-350;-158;89
16;3,6;145,08;392;-16416;204;-299;95;66
16;3,64;145,83;-364;-16124;-1164;-352;-43;50
16;3,64;147,14;-88;-16708;-1048;-299;33;103
16;3,63;146,56;-668;-16620;-680;-348;30;83
16;3,62;-123,0;844;-16860;-548;-312;166;68
16;3,65;-122,77;1072;-16756;-552;-339;157;99
16;3,69;-123,38;936;-17012;-936;-289;-85;119
16;3,75;-125,36;344;-16388;-1380;-365;121;74
16;3,94;-124,1;2408;-17344;-244;-325;42;101
16;3,89;-122,06;676;-16424;164;-385;-278;33
16;3,92;174,26;-136;-16752;-1352;-320;-208;160
16;3,95;174,05;-192;-15936;-1212;-350;-275;8
16;3,97;-140,57;740;-16524;-900;-340;-79;104
16;3,99;-140,49;848;-16520;-924;-357;-123;126
16;4,06;160,25;-520;-16748;-1448;-351;-284;81
16;4,05;160,62;-196;-16524;-1068;-337;-18;116
16;3,98;150,91;576;-16460;312;-286;162;121
16;3,95;-147,91;464;-16256;-740;-344;-89;29
16;4,02;168,72;-316;-16756;-1584;-296;81;104
16;4,08;167,33;-940;-16620;-1140;-383;55;68
16;4,01;-106,33;628;-16720;-184;-318;279;83
16;4,14;-105,7;2060;-16660;56;-300;258;94
16;4,13;-106,7;908;-17224;-628;-312;-60;75
16;4,18;-109,05;620;-17092;-1452;-306;0;69
16;4,19;-108,69;1212;-16824;-124;-335;-30;75
16;4,23;-111,78;100;-16192;-1348;-387;-49;39
16;4,38;-111,34;2256;-17404;-240;-351;79;84
16;4,42;159,5;-516;-16580;-1380;-324;-271;66
16;4,47;-92,06;1560;-16632;-56;-293;51;77
16;4,48;-95,38;348;-16088;-1212;-351;-148;54
16;4,45;-97,72;576;-16628;-780;-356;-132;91
16;4,4;168,95;-164;-16776;-840;-334;5;95
16;4,27;159,47;196;-16224;184;-356;21;58
16;4,32;-162,28;464;-16244;-1452;-314;96;87
16;4,33;-159,47;1296;-16908;84;-314;102;133
16;4,37;119,97;-1304;-16812;-752;-330;191;103
16;4,4;111,29;1372;-16684;300;-301;464;97
16;4,34;-148,58;408;-16624;-668;-294;180;73
16;4,43;-148,13;1580;-17064;-1136;-315;-9;104
16;4,35;-148,37;428;-17212;-552;-303;-232;97
16;4,36;-149,86;160;-16296;-1168;-358;-10;61
16;4,37;-149,74;936;-17132;-944;-318;72;52
16;4,4;-150,54;552;-16560;-1280;-366;-166;109
16;4,48;-148,51;1860;-17160;-20;-291;-76;60
16;4,49;-150,03;156;-16232;-1228;-364;-342;54
16;4,44;-149,05;816;-16624;-388;-345;-138;132
16;4,4;131,21;-676;-16672;-592;-332;-133;83
16;4,31;132,6;-44;-16360;-552;-355;2;73
16;4,37;-167,84;356;-16568;-1652;-285;82;111
16;4,37;-165,04;1196;-16596;-16;-315;68;93
16;4,3;-162,69;760;-17032;-132;-314;114;129
16;4,21;-162,82;188;-16536;-456;-361;44;65
16;4,3;136,41;-1264;-16680;-1328;-338;184;77
16;4,4;126,76;1972;-16872;32;-296;382;122
16;4,41;-103,73;1244;-16804;-304;-332;113;67
16;4,49;-105,16;1468;-16820;-1096;-322;39;81
16;4,42;-104,78;752;-17076;80;-340;-97;49
16;4,43;-107,21;580;-16164;-1092;-360;40;74
16;4,4;-107,4;1028;-16508;-160;-359;-285;64
16;4,44;-110,67;136;-16676;-1492;-308;-64;91
16;4,54;-109,98;1944;-16972;312;-310;-10;59
16;4,51;-110,17;1088;-16664;-224;-294;-140;129
16;4,48;-112,69;356;-16284;-904;-339;-391;88
16;4,41;150,29;-404;-16572;-708;-312;-87;83
16;4,38;-135,52;660;-15984;-672;-325;-9;148
16;4,31;-133,64;724;-16396;160;-355;93;113
16;4,44;168,82;-408;-16644;-2064;-330;-27;122
16;4,45;157,75;1332;-16852;64;-318;70;163
16;4,47;156,7;-696;-16304;-1144;-353;-89;98
16;4,45;-101,62;1148;-16596;-236;-312;216;98
16;4,45;153,35;-560;-16892;-1116;-346;50;67
16;4,53;-95,68;1768;-16644;-176;-305;209;108
16;4,53;-97,94;948;-16956;-916;-337;-30;65
16;4,55;-100,35;916;-16624;-1084;-316;112;82
16;4,58;-100,57;1504;-17064;48;-333;-60;121
16;4,55;162,8;-296;-16388;-956;-370;-220;28
16;4,54;-152,7;576;-16916;-1116;-293;38;103
16;4,62;-154,16;300;-16536;-1776;-375;-190;42
16;4,69;-152,13;1748;-16720;44;-328;-67;93
16;4,67;-153,69;152;-16552;-1144;-357;-389;57
16;4,54;-154,79;100;-16768;-348;-331;-310;102
16;4,48;157,71;-328;-16584;-800;-324;143;91
16;4,38;147,47;556;-16320;168;-318;130;76
16;4,46;-172,3;232;-16152;-1716;-314;85;60
16;4,44;-170,65;1132;-17040;-472;-292;132;123
16;4,43;139,04;-736;-16604;-848;-354;63;52
16;4,45;128,89;1440;-16820;52;-321;401;110
16;4,41;-133,86;720;-16780;-692;-325;36;118
16;4,35;-135,11;504;-16884;-636;-298;72;51
16;4,36;-135,3;1276;-17144;-660;-299;27;89
16;4,25;-137,56;96;-16508;-408;-372;-221;30
16;4,25;180,0;0;-16344;-1172;-351;-50;113
16;4,21;-170,88;140;-16220;-872;-346;-183;63
16;4,24;-170,92;772;-16732;-1264;-315;-163;84
16;4,3;-168,61;1616;-16712;-116;-319;-26;112
16;4,3;-169,65;148;-16552;-1220;-359;-328;71
16;4,26;-170,83;32;-16340;-900;-332;-37;157
16;4,17;176,7;-36;-16584;-624;-295;41;134
16;4,08;165,33;608;-16216;140;-302;33;86
16;4,11;164,39;-284;-16204;-1320;-323;-25;117
16;4,08;-107,19;944;-16760;-292;-354;45;93
16;4,1;132,41;-972;-16528;-888;-345;56;54
16;4,06;-114,97;816;-16808;-380;-308;255;100
16;4,13;-115,88;1612;-16832;-656;-304;120;108
16;4,12;142,16;-696;-16716;-896;-361;-133;44
16;4,14;142,64;-32;-16412;-1228;-371;81;104
16;4,28;-94,79;2292;-17280;-192;-341;231;66
16;4,26;-95,35;1024;-16440;120;-381;-191;27
16;4,36;-96,09;2000;-17108;48;-292;-104;80
16;4,28;-100,03;168;-16368;-684;-307;-251;60
16;4,27;171,11;-172;-16252;-1100;-339;-195;59
16;4,18;-146,73;336;-16260;-512;-346;-22;75
16;4,07;-146,96;348;-16804;-264;-340;-23;75
16;3,97;-146,01;420;-16276;-68;-338;-7;77
16;4,02;163,33;-436;-16272;-1456;-310;-47;118
16;4,0;-113,42;1016;-16856;-440;-296;79;129
16;4,08;132,44;-1260;-16596;-1152;-370;81;65
16;4,04;-123,48;768;-16792;-508;-312;410;122
16;4,23;-123,57;2440;-16708;-516;-341;199;90
16;4,2;-124,48;928;-16996;-568;-326;-160;54
16;4,24;168,4;-284;-16384;-1384;-345;52;79
16;4,38;-98,83;2292;-17104;-356;-286;230;65
16;4,39;-99,47;1268;-16432;-4;-371;-144;83
16;4,42;179,66;-8;-16408;-1368;-394;-275;32
16;4,33;-148,85;324;-16468;-536;-334;-176;100
16;4,32;172,03;-164;-16328;-1172;-349;-248;108
16;4,27;-116,31;728;-16496;-360;-348;-111;134
16;4,27;150,21;-600;-16504;-1048;-348;-115;115
16;4,16;-115,64;400;-16212;-192;-322;-12;72
16;4,21;159,36;-544;-16220;-1444;-353;-37;107
16;4,17;-109,4;920;-16984;-324;-296;170;124
16;4,08;-110,71;492;-16752;-256;-333;61;58
16;4,1;-111,43;1344;-16788;-368;-307;352;93
16;4,22;-112,46;1952;-16824;-840;-282;192;99
16;4,24;-113,7;1208;-17048;-692;-321;-101;26
16;4,18;153,3;-344;-16556;-684;-347;-214;24
16;4,24;142,25;1688;-16920;28;-327;30;70
16;4,21;141,88;-312;-16492;-916;-369;-214;32
16;4,22;-140,42;840;-16824;-1016;-310;-41;109
16;4,34;-139,05;2164;-17016;296;-310;36;113
16;4,29;-138,93;788;-16564;-280;-358;-193;109
16;4,23;-141,46;64;-16308;-788;-320;-251;98
16;4,25;138,48;-896;-16384;-1012;-330;-101;131
16;4,14;-109,82;444;-16420;-160;-316;178;55
16;4,14;-110,84;1156;-16948;-388;-314;96;105
16;4,04;-111,81;500;-16576;-164;-324;-3;35
16;4,08;167,57;-312;-16476;-1416;-347;14;101
16;4,04;-102,13;912;-17004;-196;-271;246;109
16;4,12;130,63;-1380;-16868;-1184;-344;24;76
16;4,13;-96,48;1232;-16712;-140;-319;322;91
16;4,19;-97,68;1628;-16776;-284;-333;186;132
16;4,21;-98,4;1368;-16956;36;-327;-147;29
16;4,18;-99,92;1088;-17532;-368;-288;-153;87
16;4,12;141,63;-456;-16416;-576;-371;-127;43
16;4,16;-162,64;424;-16488;-1356;-330;116;119
16;4,37;-160,74;2788;-16784;-132;-315;117;82
16;4,32;-161,32;452;-16912;-748;-343;-272;127
16;4,22;-162,77;76;-16612;-560;-336;-280;136
16;4,18;155,66;-380;-16576;-840;-315;-109;84
16;4,07;152,47;-432;-16312;-104;-328;41;100
16;4,08;-94,9;1260;-16728;-108;-312;121;101
16;4,05;-98,46;396;-16168;-840;-356;-129;67
16;4,08;165,14;-364;-16812;-1372;-336;67;116
16;4,04;153,68;936;-16764;72;-293;239;89
16;3,93;-153,43;196;-16708;-392;-289;261;114
16;4,07;-152,76;2128;-16720;-676;-321;261;80
16;4,1;-152,65;1196;-17044;-704;-322;-59;15
16;4,01;165,76;-136;-16580;-536;-355;-68;97
16;3,87;-93,88;236;-16844;-16;-326;-133;52
16;3,9;178,18;-40;-16256;-1260;-384;-68;12
16;3,99;-107,17;1800;-17228;-556;-301;87;88
16;3,97;-107,88;960;-16356;-80;-364;-243;92
16;4,09;-108,1;2040;-16632;216;-305;-86;47
16;4,12;155,97;-560;-16236;-1256;-362;-397;72
16;4,0;-161,8;96;-16628;-292;-335;-77;117
16;4,02;-163,21;284;-16252;-1288;-336;106;104
16;3,99;-160,85;916;-16520;172;-364;-9;84
16;4,04;162,78;-440;-16424;-1420;-314;-9;117
16;4,0;152,5;812;-16784;496;-300;173;102
16;3,96;-146,09;492;-16192;-732;-344;-38;82
16;4,07;-145,5;1936;-16816;-420;-291;311;101
16;4,06;-147,98;52;-16868;-1116;-347;62;90
16;4,08;-146,82;1372;-16644;-4;-323;120;50
16;4,13;-146,92;1316;-16644;-752;-345;18;119
16;4,07;142,83;-464;-16572;-612;-370;-276;34
16;4,11;142,73;-268;-16660;-1388;-320;123;130
16;4,27;132,1;2472;-17076;96;-273;167;80
16;4,25;132,68;-20;-16168;-1004;-388;-241;47
16;4,28;-101,02;1376;-16652;-268;-340;-290;57
16;4,34;134,4;-1164;-16560;-1140;-369;-356;91
16;4,23;124,7;480;-16460;164;-289;-9;72
16;4,24;-120,93;1128;-16740;-676;-322;-46;114
16;4,16;-124,22;128;-16252;-604;-365;-181;68
16;4,21;145,45;-884;-16532;-1284;-351;33;128
16;4,19;135,43;956;-16732;480;-297;264;82
16;4,13;-151,74;400;-16880;-744;-301;176;157
16;4,14;-151,73;1180;-16932;-532;-298;230;81
16;4,12;177,32;-52;-16980;-1112;-353;48;74
16;4,05;-108,33;664;-16712;-220;-336;128;52
16;4,13;-109,28;1772;-17240;-108;-309;-160;71
16;4,13;140,87;-768;-16516;-944;-381;-283;56
16;4,16;-160,86;472;-16768;-1360;-301;112;190
16;4,3;-159,23;2252;-17136;132;-277;90;80
16;4,42;-158,41;2100;-16864;-480;-317;-66;131
16;4,34;-158,29;608;-16500;-376;-324;-242;94
16;4,37;158,81;-504;-16536;-1300;-356;-342;68
16;4,28;-97,17;604;-16380;-76;-319;15;133
16;4,14;-101,71;32;-16712;-240;-340;-55;91
16;4,05;145,71;-300;-15956;-440;-343;-51;117
16;4,01;145,64;-12;-16612;-940;-291;164;81
16;4,02;135,16;1240;-16748;372;-321;128;105
16;3,97;-178,33;24;-17044;-824;-314;194;121
16;3,92;-176,64;844;-16600;-144;-322;279;98
16;3,88;-178,22;28;-17028;-872;-328;140;57
16;3,92;-176,06;1420;-16388;12;-313;259;98
16;3,9;-174,17;1092;-17176;-76;-300;-164;63
16;3,93;159,15;-480;-16252;-1260;-325;-135;54
16;3,95;-147,07;728;-17348;-1124;-295;186;101
16;4,02;-145,88;1644;-16620;120;-349;25;55
16;4,19;-144,9;2480;-17116;76;-311;-16;142
16;4,12;-146,4;392;-16324;-604;-338;-389;84
16;4,09;169,88;-172;-16636;-964;-333;-356;41
16;4,14;-170,14;260;-16436;-1496;-337;52;84
16;4,04;-169,31;388;-16768;-200;-368;29;77
16;3,94;-170,52;108;-16212;-440;-344;-61;93
16;3,89;-171,31;328;-16704;-804;-312;103;141
18;3,9;-182,56;672;-16548;280;-346;77;67
18;3,75;-176,83;428;-16624;144;-321;206;91
18;3,81;178,85;-28;-16576;-1396;-319;98;78
18;3,73;-98,97;760;-16704;-120;-320;188;107
18;3,79;-104,65;116;-16968;-1444;-300;163;106
18;3,75;-109,79;96;-16860;-932;-321;202;76
18;3,76;179,41;-12;-16800;-1164;-337;101;54
18;3,82;162,97;1460;-16708;100;-322;263;113
18;3,78;-143,33;536;-16752;-720;-356;167;23
18;3,8;-144,35;852;-16800;-900;-319;78;101
18;3,75;-146,53;316;-17100;-784;-329;-198;43
18;3,86;-145,83;1756;-17092;-560;-287;-10;27
18;3,88;-146,72;844;-16564;-888;-335;-17;57
18;3,97;-146,99;1404;-16864;-1008;-315;39;63
18;3,99;153,26;-532;-16252;-1056;-398;-82;36
18;3,95;-145,82;508;-16612;-748;-392;-167;56
18;4,03;-145,06;1632;-17004;-428;-345;-23;90
18;4,04;-144,23;1180;-16916;-256;-344;-216;68
18;4,16;-143,56;1964;-17044;-564;-311;-163;84
18;4,12;-144,26;644;-16440;-608;-337;-93;93
18;4,06;167,07;-180;-16180;-784;-348;-306;58
18;4,02;166,12;-100;-16284;-932;-321;-78;84
18;4,05;165,0;-232;-16224;-1276;-333;-222;81
18;4,04;164,38;-56;-16104;-1088;-327;-119;130
18;4,1;-164,34;416;-16536;-1484;-349;-38;111
18;4,13;-165,2;524;-16540;-1256;-322;-125;103
18;4,13;-166,0;484;-16536;-1136;-344;-68;114
18;4,17;-165,92;956;-16756;-1092;-323;-68;128
18;4,17;137,87;-796;-16340;-880;-345;-121;144
18;4,11;137,72;-264;-16244;-728;-352;-126;147
18;4,02;-171,45;80;-16420;-532;-344;7;97
18;3,9;-170,55;328;-16440;-232;-308;117;152
18;3,84;132,09;-496;-16384;-448;-342;184;122
18;3,75;-178,42;16;-16560;-580;-337;154;60
18;3,71;-176,17;800;-16884;-180;-316;151;115
18;3,66;-175,37;592;-16852;-572;-306;320;122
18;3,68;-174,23;1036;-16712;-720;-325;21;91
18;3,77;-172,6;1604;-17048;-692;-305;24;61
18;3,79;-171,61;1064;-17152;-800;-290;91;95
18;3,83;-170,61;1172;-16940;-852;-296;65;113
18;3,76;-169,84;500;-16588;-432;-345;144;53
18;3,76;-167,54;1188;-16916;-124;-307;244;98
18;3,83;-165,54;1604;-16968;-312;-280;227;44
18;3,83;-164,17;1084;-16912;-496;-293;298;133
18;3,9;-162,26;1664;-17016;-352;-303;140;46
18;4,0;-160,36;1884;-17024;-328;-302;155;95
18;4,14;-158,37;2180;-17016;-244;-315;187;103
18;4,24;-156,65;1856;-16856;-416;-301;200;62
18;4,29;-155,86;1388;-17092;-844;-322;-136;23
18;4,33;-154,89;1352;-16996;-716;-313;-63;51
18;4,37;-153,85;1472;-17100;-692;-293;86;74
18;4,45;-152,85;1660;-17048;-812;-288;211;100
18;4,4;-152,81;632;-17120;-692;-330;-241;5
18;4,4;-151,76;1188;-17060;-524;-309;-26;65
18;4,46;-150,15;1688;-17084;-308;-344;-72;71
18;4,54;-148,91;1760;-17048;-552;-330;-62;93
18;4,46;-149,19;416;-16612;-548;-346;-149;45
18;4,43;-148,48;928;-16916;-520;-348;-264;36
18;4,34;-149,14;272;-16804;-500;-343;-311;21
18;4,27;-149,11;556;-16784;-576;-287;-209;34
18;4,26;173,96;-116;-16104;-1096;-297;-169;64
18;4,28;172,7;-564;-15960;-1232;-345;-193;41
18;4,28;-165,82;280;-16268;-1108;-339;-161;71
18;4,21;167,84;-156;-16528;-724;-356;-155;68
18;4,38;-158,14;884;-16700;-2204;-356;-66;78
18;4,5;-158,57;852;-16684;-1924;-375;-66;102
18;4,61;-159,1;676;-16820;-1844;-405;-150;73
18;4,68;-159,52;684;-16820;-1636;-397;-233;61
18;4,68;-158,42;1124;-16788;-680;-351;-186;101
18;4,63;-158,02;604;-16504;-652;-366;-256;89
18;4,56;-159,01;140;-16400;-784;-365;-370;67
18;4,54;166,33;-252;-16296;-1036;-376;-263;51
18;4,4;-150,0;164;-16456;-284;-275;97;99
18;4,29;-149,57;404;-16380;-324;-265;105;142
18;4,22;177,29;-36;-16388;-760;-273;158;133
18;4,16;176,92;-16;-16052;-820;-273;191;121
18;4,25;-118,37;1652;-16720;-892;-285;73;136
18;4,39;-118,65;2080;-16820;-952;-288;142;114
18;4,5;-119,39;1696;-16956;-1272;-290;210;123
18;4,68;-120,22;2016;-16940;-1652;-308;64;124
18;4,66;-122,32;392;-16424;-1084;-371;-227;134
18;4,66;-123,72;724;-16536;-1016;-353;-290;121
18;4,62;-124,54;752;-16520;-672;-365;-215;96
18;4,54;-125,95;392;-16512;-588;-370;-148;98
18;4,6;135,59;-1144;-16328;-1168;-346;-20;99
18;4,68;134,7;-1460;-16148;-1060;-354;-187;105
18;4,72;133,74;-1296;-16296;-868;-359;-177;87
18;4,59;-171,25;56;-16412;-364;-318;295;141
18;4,46;180,0;0;-16380;-412;-294;262;95
18;4,36;-176,78;32;-16364;-568;-273;311;94
18;4,29;131,35;-600;-16252;-528;-290;254;97
18;4,44;-111,08;2272;-17104;-876;-265;262;123
18;4,55;-111,24;2156;-17132;-528;-251;319;114
18;4,69;-111,14;2376;-17116;-316;-245;358;108
18;4,78;-111,39;1944;-17024;-576;-275;344;117
18;4,87;-112,28;1736;-16656;-1048;-292;-125;78
18;5,05;-112,85;2484;-16976;-1108;-318;-121;79
18;5,18;-113,43;2196;-16968;-1008;-307;-215;76
18;5,33;-114,48;2016;-16984;-1500;-312;-218;61
18;5,37;128,2;-1332;-16296;-1048;-402;-394;71
18;5,48;127,2;-1864;-16092;-944;-400;-367;43
18;5,51;126,87;-1220;-16196;-1100;-386;-244;41
18;5,51;126,28;-1116;-16224;-796;-375;-388;15
18;5,53;125,61;-1408;-16808;-864;-357;152;44
18;5,52;124,87;-1184;-16552;-692;-390;60;58
18;5,52;124,09;-1260;-16556;-684;-357;101;64
18;5,53;123,31;-1312;-16744;-696;-386;87;70
18;5,51;-102,91;1344;-16920;-308;-331;284;84
18;5,44;-103,89;956;-16900;-432;-333;226;72
18;5,37;-105,14;828;-16840;-516;-319;255;62
18;5,3;-106,45;792;-16752;-536;-334;172;50
18;5,33;-107,33;1608;-17160;-720;-327;54;73
18;5,34;-108,43;1352;-16856;-792;-308;62;56
18;5,3;-110,19;796;-16700;-860;-315;21;78
18;5,3;-111,09;1344;-16624;-712;-297;60;76
18;5,32;-112,55;1252;-16772;-1104;-297;-128;93
18;5,42;-113,28;1952;-16636;-968;-299;1;67
18;5,4;-115,76;520;-16748;-1316;-278;-50;76
18;5,41;-117,34;996;-16488;-1132;-349;-9;101
18;5,4;-118,52;1124;-16888;-944;-323;-37;80
18;5,47;-119,5;1568;-16960;-1196;-344;15;88
18;5,51;-120,09;1608;-16932;-840;-348;48;77
18;5,49;-121,59;884;-16764;-1076;-328;69;75
18;5,46;-122,1;1148;-16924;-584;-341;-180;43
18;5,44;-122,11;1308;-17152;-392;-357;-155;35
18;5,47;-121,72;1800;-17064;-224;-328;-128;70
18;5,46;-121,37;1464;-17172;-212;-330;-21;111
18;5,31;-123,62;132;-16436;-384;-355;-286;44
18;5,18;-123,57;560;-16460;-156;-330;-254;69
18;5,01;-124,61;184;-16380;-168;-330;-277;87
18;5,02;-127,47;48;-16092;-1460;-306;-43;85
18;4,97;-130,1;96;-16000;-1028;-306;-60;101
18;4,97;-132,45;240;-16108;-1324;-326;-42;81
18;4,98;174,62;-136;-16192;-1444;-339;-10;72
18;5,03;-127,4;1444;-16692;-1104;-307;80;109
18;5,11;-127,71;1752;-16572;-952;-316;104;145
18;5,17;-128,92;1196;-16688;-1452;-333;-11;135
18;5,23;-129,97;1304;-16608;-1436;-328;28;143
18;5,15;-130,79;676;-16828;-624;-321;-145;80
18;5,16;-130,91;1380;-16756;-648;-323;-100;145
18;5,1;-131,5;812;-16752;-652;-320;10;130
18;5,09;-132,48;932;-16888;-1012;-320;-44;142
18;5,05;144,22;-640;-16236;-888;-387;-296;90
18;5,02;142,57;-1028;-16288;-660;-335;-250;105
18;4,96;142,03;-520;-16224;-796;-336;-176;116
18;4,84;142,33;-128;-16300;-552;-375;-231;96
18;4,86;141,28;-1044;-16444;-1028;-331;36;124
18;4,85;139,81;-1180;-16516;-732;-304;71;110
18;4,85;138,25;-1184;-16352;-660;-309;222;134
18;4,83;137,22;-988;-16352;-832;-332;98;88
18;4,85;-104,28;1556;-16632;-396;-244;325;117
18;4,82;-104,63;1192;-16652;-136;-266;404;110
18;4,85;-104,25;1664;-16520;324;-260;407;131
18;4,85;-104,67;1416;-16668;-196;-275;420;121
18;4,85;-107,2;748;-16744;-1284;-274;49;108
18;4,86;-109,49;828;-16528;-1168;-300;4;77
18;4,88;-111,14;1196;-16772;-1028;-299;9;124
18;4,87;174,65;-124;-16460;-1324;-329;-56;105
18;4,88;-177,94;52;-16544;-1444;-358;-124;97
18;4,92;-177,98;600;-16616;-1580;-328;-125;154
18;4,95;-178,51;220;-16684;-1672;-320;-153;134
18;4,86;-178,71;196;-16896;-740;-350;-135;92
18;4,79;-178,02;556;-16772;-736;-335;-28;122
18;4,72;159,38;-304;-16580;-808;-331;-40;117
18;4,67;158,11;-548;-16592;-836;-360;-16;122
18;4,5;151,84;-48;-16440;112;-370;128;75
18;4,35;147,26;-224;-16620;128;-341;141;73
18;4,18;-150,52;52;-16600;-92;-333;99;109
18;4,07;103,79;-440;-16748;-108;-357;100;69
18;3,92;102,72;-184;-16552;-28;-346;259;61
18;3,8;-148,24;208;-16864;-336;-350;193;63
18;3,71;-147,96;472;-16892;-280;-325;332;30
18;3,66;-148,33;560;-17184;-592;-343;301;32
18;3,68;-147,62;1276;-16808;-476;-311;143;75
18;3,81;-146,83;2064;-16868;-664;-294;22;37
18;3,79;-147,15;788;-16924;-784;-315;51;49
18;3,86;-146,55;1556;-16824;-668;-305;34;38
18;3,93;-147,13;1104;-16632;-1348;-282;-212;90
18;3,96;-148,05;692;-16648;-1260;-276;-104;47
18;3,97;-149,08;564;-16576;-1200;-295;-130;51
